department,municipality_id,municipality,year,month,population,value
La Paz,21201,Pucarani,2007,3,No de comunidades que participaron en el CAI d,32
La Paz,21204,Puerto Perez,2007,3,No de comunidades que participaron en el CAI d,2
Santa Cruz,71402,Puerto Quijarro,2007,3,No de comunidades que participaron en el CAI d,1
Cochabamba,31205,Puerto Villarroel,2007,3,No de comunidades que participaron en el CAI d,2
Potosí,51101,Puna,2007,3,No de comunidades que participaron en el CAI d,46
Cochabamba,31401,Punata,2007,3,No de comunidades que participaron en el CAI d,8
Cochabamba,30901,Quillacollo,2007,3,No de comunidades que participaron en el CAI d,3
Santa Cruz,70904,Quirusillas,2007,3,No de comunidades que participaron en el CAI d,1
Potosí,50402,Ravelo,2007,3,No de comunidades que participaron en el CAI d,62
Beni,80301,Reyes,2007,3,No de comunidades que participaron en el CAI d,1
Santa Cruz,70503,Robore,2007,3,No de comunidades que participaron en el CAI d,6
Beni,80304,Rurrenabaque,2007,3,No de comunidades que participaron en el CAI d,4
Potosí,50701,Sacaca,2007,3,No de comunidades que participaron en el CAI d,50
Santa Cruz,71105,San Antonio De Lomerio,2007,3,No de comunidades que participaron en el CAI d,9
Beni,80302,San Borja,2007,3,No de comunidades que participaron en el CAI d,2
Santa Cruz,70301,San Ignacio De Velasco,2007,3,No de comunidades que participaron en el CAI d,2
Santa Cruz,70404,San Juan De Yapacani,2007,3,No de comunidades que participaron en el CAI d,1
Santa Cruz,71104,San Julian,2007,3,No de comunidades que participaron en el CAI d,26
Tarija,60501,San Lorenzo(tja),2007,3,No de comunidades que participaron en el CAI d,7
Chuquisaca,10702,San Lucas,2007,3,No de comunidades que participaron en el CAI d,6
Santa Cruz,71201,San Matias,2007,3,No de comunidades que participaron en el CAI d,3
Santa Cruz,71005,San Pedro,2007,3,No de comunidades que participaron en el CAI d,10
La Paz,21702,San Pedro De Tiquina,2007,3,No de comunidades que participaron en el CAI d,3
Beni,80702,San Ramon,2007,3,No de comunidades que participaron en el CAI d,8
Santa Cruz,70101,Santa Cruz De La Sierra,2007,3,No de comunidades que participaron en el CAI d,33
Santa Cruz,70602,Santa Rosa Del Sara,2007,3,No de comunidades que participaron en el CAI d,8
Cochabamba,30702,Santivañes,2007,3,No de comunidades que participaron en el CAI d,14
La Paz,21301,Sica Sica (villa Aroma),2007,3,No de comunidades que participaron en el CAI d,17
Cochabamba,30902,Sipe Sipe,2007,3,No de comunidades que participaron en el CAI d,15
Chuquisaca,10403,Sopachuy,2007,3,No de comunidades que participaron en el CAI d,1
Oruro,40104,Soracachi,2007,3,No de comunidades que participaron en el CAI d,1
La Paz,20603,Tacacoma,2007,3,No de comunidades que participaron en el CAI d,3
Cochabamba,31101,Tapacari,2007,3,No de comunidades que participaron en el CAI d,5
Chuquisaca,10601,Tarabuco,2007,3,No de comunidades que participaron en el CAI d,49
Tarija,60101,Tarija,2007,3,No de comunidades que participaron en el CAI d,17
Cochabamba,31601,Tiraque (cbba),2007,3,No de comunidades que participaron en el CAI d,14
La Paz,21703,Tito Yupanqui (parquipujio),2007,3,No de comunidades que participaron en el CAI d,1
Oruro,41001,Toledo,2007,3,No de comunidades que participaron en el CAI d,1
Potosí,50502,Toro Toro,2007,3,No de comunidades que participaron en el CAI d,7
Potosí,50801,Tupiza,2007,3,No de comunidades que participaron en el CAI d,7
Potosí,50201,Uncia,2007,3,No de comunidades que participaron en el CAI d,21
Santa Cruz,70801,Vallegrande,2007,3,No de comunidades que participaron en el CAI d,6
La Paz,20801,Viacha,2007,3,No de comunidades que participaron en el CAI d,14
Cochabamba,31402,Villa Rivero,2007,3,No de comunidades que participaron en el CAI d,3
Chuquisaca,10801,Villa Serrano,2007,3,No de comunidades que participaron en el CAI d,24
Cochabamba,31003,Villa Tunari,2007,3,No de comunidades que participaron en el CAI d,8
Cochabamba,30904,Vinto,2007,3,No de comunidades que participaron en el CAI d,1
Potosí,50602,Vitichi,2007,3,No de comunidades que participaron en el CAI d,3
Santa Cruz,70201,Warnes,2007,3,No de comunidades que participaron en el CAI d,6
Chuquisaca,10602,Yamparaez,2007,3,No de comunidades que participaron en el CAI d,13
Tarija,60402,Yunchara,2007,3,No de comunidades que participaron en el CAI d,34
Potosí,51302,Acacio,2007,4,No de comunidades que participaron en el CAI d,6
La Paz,20201,Achacachi,2007,4,No de comunidades que participaron en el CAI d,29
Cochabamba,30201,Aiquile,2007,4,No de comunidades que participaron en el CAI d,5
La Paz,20202,Ancoraimes,2007,4,No de comunidades que participaron en el CAI d,28
